-65.067;-38.794;-115.700;-33.920;68.275;-10.340;-74.720;129.032;26.547;119.251;7;7
-127.700;64.448;0.8935;0.6457;10.292;-29.087;10.448;0.1845;12.146;33.870;1;1
21.468;-84.461;60.483;0.6571;10.686;45.865;138.859;-93.753;-39.837;-72.644;6;6
-62.094;-50.165;-47.587;-60.371;90.192;15.972;-13.093;21.091;43.338;62.565;4;4
16.909;-74.866;-22.742;68.795;0.3100;77.133;-68.790;-36.460;28.966;12.009;5;3
-18.562;-109.217;34.664;-75.225;90.132;-16.916;141.576;-0.9687;-35.371;0.2302;6;6
-50.947;0.9124;67.764;0.2841;-0.1541;-24.453;13.348;-13.401;-0.1751;0.3422;2;2
114.767;-72.494;19.430;29.285;-66.802;20.323;24.766;0.9166;-30.086;-36.862;0;0
-32.629;-84.488;-27.683;-41.426;58.744;24.364;-0.5149;-13.332;44.429;85.011;9;9
-48.734;-42.584;16.124;-0.3287;-0.1844;64.100;-37.193;-82.087;109.999;22.351;8;8
-0.5524;-110.267;45.962;-43.073;58.932;28.040;127.465;-53.799;-29.899;-20.303;6;6
15.145;-43.854;-42.748;-0.7386;26.674;92.749;11.195;-95.201;30.888;0.2128;5;5
28.818;-75.479;-98.261;-60.304;25.461;30.726;-88.846;127.827;26.573;91.037;7;7
105.638;-101.727;-0.7847;-29.046;-28.212;64.035;-0.2386;23.325;-16.083;-0.6656;0;0
115.609;-99.044;-22.292;-47.470;-38.369;82.543;37.126;-0.7797;-0.7236;-18.288;0;0
-56.740;84.047;10.280;15.424;-25.659;-0.6327;-32.222;0.2753;0.7925;-0.7110;1;1
0.1473;-53.227;-138.419;-57.907;64.484;39.070;-71.404;98.143;45.704;70.519;7;7
-72.890;-45.895;-19.739;-45.594;102.028;0.1157;38.099;-14.321;15.321;41.008;4;4
-0.7946;-61.346;0.5536;92.146;-17.480;58.979;-71.692;-20.825;26.431;0.1907;3;3
0.6344;-108.324;125.808;15.408;-56.975;14.642;-11.857;-0.8856;24.005;12.564;2;2
-52.904;-71.201;-41.311;-67.511;122.063;-14.883;-0.0612;52.551;0.7956;70.574;4;4
-51.654;64.820;24.907;0.7410;-35.632;-0.3977;0.7786;-0.9738;12.196;-25.485;1;1
70.775;-11.215;25.440;106.317;-136.036;25.487;-113.907;53.824;13.637;-28.612;3;3
-0.8505;-55.622;-12.380;0.1898;-41.661;17.855;-103.877;132.586;25.968;53.179;7;7
-58.572;-63.218;46.093;-58.084;59.373;-10.133;151.686;-84.497;12.011;0.2877;6;6
-66.089;-51.152;-48.753;-34.298;119.023;25.489;10.026;-21.555;11.071;50.114;4;4
11.867;-101.431;-0.7203;15.842;-46.100;26.603;-86.886;130.364;18.548;53.253;7;7
13.679;-101.119;-70.570;-16.906;-0.9608;40.325;-109.179;156.547;49.224;58.997;7;7
30.509;-99.006;-106.215;-33.073;0.7270;34.845;-103.337;154.314;37.567;89.701;7;7
-12.125;-57.529;-137.141;-36.147;51.681;0.5327;-65.490;84.510;36.786;139.742;9;9
31.915;-43.482;-21.442;-74.720;-44.768;43.960;-0.1093;-16.717;88.787;38.507;8;8
-47.447;-90.411;-46.570;-24.041;66.761;31.954;-27.917;24.619;42.674;74.766;9;4
0.1581;-27.854;-0.1687;148.062;-58.530;90.076;-170.916;-0.5973;45.130;-20.872;3;3
-58.246;20.349;-26.334;-55.739;55.958;-11.034;57.106;-58.633;36.404;34.925;6;8
-17.743;-32.124;119.470;27.711;-60.023;0.0644;-0.2311;-54.551;25.084;0.3652;2;2
-72.740;-14.827;33.765;-0.5165;0.1280;30.897;78.032;-100.322;60.081;-22.529;6;8
0.6987;-68.947;-0.6601;115.389;-32.289;77.446;-107.822;-20.824;36.098;0.7993;3;3
-20.069;-24.809;-49.574;-0.2017;23.939;91.774;-17.131;-30.078;14.212;-0.3147;5;5
-15.422;-36.680;-34.148;-35.504;0.6863;75.112;-15.914;-53.362;85.118;17.367;8;8
166.588;-136.481;0.2683;-50.771;-51.949;122.403;72.334;-55.912;-11.080;-64.056;0;0
11.679;-49.319;-0.4133;14.957;-14.483;91.912;-0.2562;-33.395;-0.7501;-16.956;5;5
-63.667;28.245;-37.696;-0.3232;29.886;17.966;0.4671;-19.972;15.973;18.918;4;4
33.455;-75.972;-114.201;-34.923;-0.2476;40.979;-88.358;140.145;44.394;63.601;7;7
-74.563;82.748;29.820;16.410;-36.571;-12.598;0.1883;-15.928;19.787;-21.697;1;1
-25.878;-41.078;-47.702;66.386;-37.500;77.366;-123.795;39.069;38.860;52.896;5;3
-48.725;79.112;34.183;0.6790;-59.701;0.4734;13.376;-52.733;36.273;-26.454;1;1
0.3604;-118.841;35.568;64.238;-65.066;0.0086;-123.588;172.526;0.3666;51.845;7;7
-24.137;-76.626;-86.729;-17.825;43.055;37.917;-52.194;51.967;27.330;102.450;9;9
13.072;-113.625;42.280;-22.431;39.870;38.527;82.698;-23.122;-43.944;-14.084;6;6
-13.424;-49.842;152.950;31.315;-0.1932;-0.0702;31.731;-111.841;-0.2329;-25.668;2;2
124.992;-85.838;0.3568;-0.5602;-62.981;76.786;30.808;-11.089;-26.429;-45.485;0;0
37.257;-73.655;-63.353;-85.841;65.055;-52.155;0.9480;82.413;19.887;80.689;7;9
-52.984;81.226;31.019;0.1390;-40.559;0.2740;18.420;-42.700;24.725;-35.665;1;1
53.554;-126.812;-78.758;-36.484;-10.338;40.548;-104.453;167.320;22.351;88.936;7;7
-20.948;-21.775;-53.470;81.607;-10.525;38.990;-118.663;43.436;29.046;36.284;3;3
-0.9794;-40.594;-25.058;99.876;-12.832;85.872;-116.511;-36.893;41.586;10.808;3;3
0.7728;-81.467;-111.971;-38.994;46.062;46.528;-39.579;56.281;27.435;93.327;9;9
-56.338;89.388;30.933;0.6628;-36.190;-0.3320;-0.0347;-42.361;27.042;-27.071;1;1
33.421;-126.751;54.980;-23.497;34.356;41.576;143.934;-57.017;-50.860;-51.088;6;6
-48.869;-61.624;-41.601;-80.897;134.660;-19.248;38.654;20.399;0.5085;56.378;4;4
0.1226;-0.6316;15.523;66.423;-87.410;57.380;-19.087;15.742;-21.734;-29.342;3;3
-19.293;-109.543;-34.532;-25.672;36.950;0.9061;-33.169;47.948;41.181;101.871;9;9
-34.965;-53.095;10.560;-40.874;21.694;0.5552;34.150;-83.855;101.119;45.167;8;8
-0.3683;-82.023;114.205;28.918;-18.078;19.999;-0.4724;-48.807;-0.4508;0.7957;2;2
-82.899;66.261;22.090;15.459;-12.540;-28.012;-11.430;18.477;0.0586;0.5627;1;1
-16.074;-56.360;-11.711;-58.235;-0.5272;19.043;0.7218;-28.523;95.892;59.298;8;8
-0.0270;-104.656;20.927;-70.359;75.749;-26.432;110.923;13.634;-34.088;25.036;6;6
-38.538;-65.851;-19.423;-79.692;106.602;-22.703;48.479;52.538;-19.015;41.674;4;4
-50.810;79.753;38.468;0.5622;-58.728;-0.2373;15.913;-40.034;31.006;-30.566;1;1
-12.045;-41.705;-10.142;-19.573;42.957;35.867;0.7310;-16.463;0.3683;0.6417;4;5
0.9497;-51.980;-17.531;-0.4881;0.8459;93.422;0.0655;-30.683;0.1264;-22.224;5;5
-30.431;-44.914;59.446;-48.800;26.925;22.926;167.105;-120.232;0.0550;-44.724;6;6
24.051;-101.708;-38.057;57.848;-56.454;159.732;-139.390;0.8112;79.696;-0.2638;5;5
149.281;-71.682;45.041;13.110;-89.418;29.612;-14.537;-30.129;41.920;-57.364;0;0
-108.151;79.997;18.746;20.163;-30.456;10.881;0.9914;-43.730;37.983;-11.047;1;1
-51.426;-35.658;146.205;48.343;-0.4315;-37.706;30.962;-46.232;-0.7041;-28.423;2;2
-19.837;-0.7962;29.040;92.176;-45.257;30.260;-44.419;-0.4967;11.819;-38.935;3;3
-50.702;-82.859;-17.453;-0.9676;84.346;-14.790;-23.088;70.283;-12.374;63.062;4;4
-16.329;-30.480;0.3578;46.274;-20.985;69.610;-0.6676;-76.796;27.527;-0.2328;5;5
-42.466;-40.271;64.544;-70.312;59.105;-16.138;168.220;-82.242;-0.8112;-37.650;6;6
-36.689;-91.567;24.296;69.275;-26.240;-30.182;-110.703;182.813;-0.0464;40.390;7;7
53.435;-95.854;18.122;35.232;-0.4790;83.003;-13.115;-106.310;70.589;-38.257;5;8
-27.417;-103.890;-64.649;39.597;28.234;-0.1368;-89.689;116.476;22.272;100.146;7;9
185.281;-77.206;37.210;0.7993;-162.169;31.399;0.7358;21.049;19.350;-55.695;0;0
-127.583;62.571;0.5278;25.522;-14.722;-0.7515;-0.5946;-13.970;43.757;22.755;1;1
-34.042;-76.713;187.201;85.939;-0.3109;-30.365;23.874;-81.887;-19.131;-31.237;2;2
-34.012;-0.3840;51.281;91.823;-52.458;30.778;-49.801;-28.367;31.662;-35.748;3;3
-76.995;-71.458;-69.494;-30.437;112.091;16.525;0.3855;42.004;0.6603;62.294;4;4
0.6793;-54.582;-53.357;-12.623;-45.895;105.102;-34.701;23.923;33.703;19.189;5;5
-40.009;-12.024;55.186;-48.960;32.758;-85.501;146.755;-52.543;24.771;-13.190;6;6
-90.234;-51.236;21.451;80.232;-38.983;-0.6502;-133.546;158.013;17.443;53.530;7;7
-10.979;-92.342;14.188;38.067;0.6539;57.405;-55.875;-85.225;98.456;38.449;8;8
-96.755;-10.701;-34.642;-0.7909;49.157;-31.690;-57.395;74.653;15.243;103.902;9;9
176.564;-105.565;39.745;-0.9402;-122.292;53.965;45.186;-28.189;25.259;-64.268;0;0
-137.499;65.352;22.312;54.399;-20.735;14.547;0.3068;-56.578;38.093;0.1422;1;1
-43.169;18.943;155.103;49.885;-18.822;-47.353;68.431;-132.794;-10.428;-28.613;2;2
-33.054;-21.020;38.724;125.207;-38.309;34.948;-46.476;-55.396;25.403;-28.130;3;3
-82.487;-66.041;-45.383;-20.926;128.069;-0.7792;0.0338;19.112;-0.4274;77.104;4;4
23.623;-68.551;-47.478;30.341;-40.138;137.654;-58.173;-22.926;37.464;-0.4877;5;5
-62.038;-99.156;32.031;-87.673;108.440;-28.018;163.950;-74.232;15.981;33.031;6;6
-48.020;-96.708;-10.781;33.398;-34.002;-0.5219;-130.201;194.777;35.889;76.457;7;7
13.828;-68.640;22.616;0.4526;16.242;81.609;25.918;-181.019;96.670;-16.767;8;8
-49.219;-111.710;-27.716;19.996;35.519;-0.7434;-69.777;96.038;29.569;102.881;9;9
-83.679;-34.925;25.512;-35.079;52.623;10.830;102.071;-70.862;24.199;0.1809;6;6
-71.730;-75.974;-32.009;12.213;49.534;12.069;-56.636;41.757;21.993;100.440;9;9
-50.689;-89.868;-0.3733;59.495;-30.222;-10.622;-143.671;200.694;24.180;60.288;7;7
186.534;-131.576;49.820;37.181;-153.403;79.676;-56.462;0.3887;51.867;-47.326;0;0
-13.106;-56.280;163.934;42.008;0.1887;-75.886;65.982;-58.957;-23.693;-21.517;2;2
-16.379;-18.307;52.338;110.130;-62.042;36.784;-14.069;-64.495;37.296;-59.203;3;3
-74.623;-56.183;-56.989;-15.768;128.783;0.9265;-19.937;-0.8676;10.952;78.771;4;4
-41.460;-32.308;60.548;103.023;-88.909;47.920;-25.699;-30.007;42.262;-36.614;3;3
39.757;-133.933;35.182;39.957;-16.145;61.761;-42.277;-86.875;90.999;24.706;8;8
51.833;-96.571;-35.492;-0.3008;-23.974;147.830;10.974;-60.531;33.273;-40.184;5;5
-86.598;83.040;36.725;0.8100;-59.010;-10.327;17.199;-41.711;48.539;-0.8695;1;1
0.7125;-47.598;59.961;83.548;-71.340;33.970;0.8030;-60.755;40.441;-48.039;3;3
140.739;-88.439;-12.345;-48.665;-80.155;33.214;54.955;45.911;-0.9064;-26.300;0;0
-129.440;57.311;24.340;37.835;-20.902;-0.5046;0.1977;-18.106;26.853;14.612;1;1
-67.443;-18.998;109.268;42.284;-34.615;25.252;33.634;-49.714;0.8219;-49.495;2;2
-105.157;49.238;29.827;0.6942;-35.273;14.711;24.226;-51.484;59.917;-0.6412;8;1
-20.868;-37.974;23.258;82.651;-70.665;46.909;-20.710;-0.8602;26.690;-21.555;3;3
-28.587;30.453;149.996;82.372;-94.967;30.609;92.394;-207.864;38.426;-97.487;2;2
162.015;-120.208;47.328;0.6099;-114.337;68.911;47.947;-30.614;0.8661;-65.357;0;0
-81.723;-0.1013;36.578;52.965;-70.519;0.5210;-96.847;96.264;34.360;27.562;7;7
-74.405;45.738;166.935;106.068;-120.536;-24.523;27.501;-75.038;12.982;-63.831;2;2
-67.895;-116.081;69.684;-46.954;84.232;0.5527;165.925;-76.161;-0.0023;-18.492;6;6
-85.166;-60.304;-90.605;-21.281;159.945;0.3712;-0.8954;-10.109;0.9524;100.070;4;4
158.958;-111.719;0.7258;-0.7489;-83.035;71.957;41.226;-42.885;24.453;-52.312;0;0
13.350;-99.487;-0.4829;68.593;-98.726;150.718;-93.335;-0.2203;78.216;-20.825;5;5
-28.733;-105.772;-39.919;-12.587;30.241;42.651;-22.311;34.980;18.519;87.080;9;9
-0.2527;-98.852;-34.174;0.2032;-0.5882;59.266;-35.436;18.553;28.208;73.572;9;9
21.524;-90.874;32.195;-19.515;-21.478;39.145;-0.5874;-67.518;100.299;23.161;8;8
-72.852;-43.799;-50.707;0.5581;43.822;27.553;-36.959;12.929;22.690;88.988;9;9
0.0562;-19.056;-26.467;-11.797;-0.2470;91.651;-10.545;-62.882;56.627;-32.640;5;5
52.868;-65.307;67.331;113.906;-98.706;19.901;-89.467;39.663;-14.992;-0.8798;3;3
-116.362;51.245;20.258;24.190;-26.098;0.2572;11.871;-40.420;52.309;0.8828;8;1
-85.482;-20.739;23.531;56.849;-35.913;-0.7735;-92.622;107.367;15.220;46.664;7;7
-52.030;-69.624;-67.187;-36.001;134.504;-35.715;-0.1631;35.017;0.3934;96.022;4;4
-62.204;-79.367;34.952;76.066;-30.111;-21.085;-119.291;147.266;16.867;55.638;7;7
139.182;-62.646;-31.342;-70.407;-57.445;-11.947;61.578;55.141;0.5935;-14.442;0;0
167.529;-85.731;10.200;10.353;-143.866;67.772;-21.909;18.529;35.124;-45.084;0;0
-40.421;-95.881;91.543;0.7975;26.337;81.914;140.403;-132.838;0.4643;-96.886;6;6
-63.260;-103.861;48.399;-50.578;68.211;27.779;166.094;-89.678;21.824;-33.684;6;6
-74.248;-101.980;60.901;-29.672;62.382;35.518;159.535;-84.691;0.8615;-46.125;6;6
-15.799;-39.598;78.226;165.368;-84.105;36.313;-53.347;-43.049;19.500;-58.065;3;3
-122.390;-0.6630;26.666;79.018;-56.755;0.4241;-109.228;106.926;40.194;38.586;7;7
-114.309;0.6215;-94.088;-16.837;57.443;30.586;-30.225;0.7207;47.315;90.562;9;4
-106.594;58.618;88.554;0.4141;18.874;-77.846;47.200;-58.552;11.003;16.802;2;2
-31.248;-90.004;73.609;-32.541;28.639;0.7104;132.933;-115.693;71.960;-47.015;6;8
-95.534;-61.975;-20.738;0.8397;45.308;52.746;-0.9934;0.4371;20.735;46.668;5;9
-51.988;-74.461;53.080;-19.951;13.810;20.462;55.877;-118.259;118.325;0.2748;8;8
-90.258;-0.6500;22.975;59.973;-33.048;-14.283;-88.414;106.725;0.7813;42.148;7;7
-134.208;59.405;22.273;27.122;-16.126;12.557;0.9708;-32.883;37.992;0.0758;1;1
-162.280;-26.009;-29.066;-0.3680;100.235;35.189;-0.1428;-27.395;28.751;68.955;4;4
236.969;-173.378;58.575;-21.365;-131.149;91.485;26.785;-61.820;65.917;-71.385;0;0
-94.868;-65.627;-11.679;-16.867;163.902;-59.106;0.1867;10.135;-0.2792;87.645;4;4
21.805;-143.544;20.507;-0.2633;-0.8398;67.229;0.4636;-76.738;87.612;31.225;8;8
-0.4445;-47.781;67.907;51.236;-106.082;120.734;0.7734;-106.459;65.505;-62.610;5;5
-25.856;26.299;152.978;79.960;-98.274;38.619;104.218;-194.426;10.003;-98.595;2;2
-0.2735;-10.377;46.862;90.697;-71.088;15.418;-44.539;-0.9955;25.996;-31.878;3;3
-42.010;-88.982;-17.809;-42.774;68.207;-20.524;-28.863;49.106;21.631;110.841;9;9
205.649;-99.257;105.741;52.942;-218.310;116.456;-0.3990;-74.525;57.725;-136.465;0;0
-137.202;66.443;15.473;44.216;-0.2777;11.105;-15.522;-19.779;18.182;0.6260;1;1
-120.980;-16.433;-52.664;-24.223;69.989;-0.0047;-50.721;36.754;32.528;117.367;9;9
-148.084;67.528;24.408;49.134;-14.273;-0.3401;-12.603;-0.8028;18.779;15.170;1;1
80.706;-96.847;-0.7176;57.440;-70.148;125.512;-86.507;-0.2095;11.841;-15.223;5;5
-142.885;78.464;12.429;48.007;-0.6206;0.2379;-0.7683;-27.894;18.379;10.259;1;1
-109.345;-0.7830;22.920;52.088;-35.571;-0.0599;-91.712;112.761;14.396;43.685;7;7
-110.477;0.1903;34.022;13.594;0.6752;20.392;99.799;-91.166;27.920;-14.088;6;6
-136.662;64.891;19.706;42.985;-0.9398;10.131;-11.968;-19.490;21.230;0.5338;1;1
49.862;-69.462;129.121;41.545;-39.973;-0.8506;55.899;-64.189;-29.039;-56.651;2;2
-141.955;61.690;21.252;54.714;-0.7583;10.181;-13.802;-24.861;17.843;0.9682;1;1
-97.032;-49.251;58.095;0.9422;31.367;33.413;120.063;-92.888;10.650;-36.042;6;6
36.000;-147.283;10.458;-11.727;-0.2434;80.715;-0.9093;-112.274;121.985;42.854;8;8
170.118;-84.729;65.664;20.935;-132.010;43.171;0.0530;-36.199;48.673;-80.389;0;0
-119.751;81.938;26.160;31.998;-31.363;-0.9256;13.439;-31.927;30.560;-0.5062;1;1
-53.215;-30.029;165.401;86.322;-75.557;-13.573;-11.170;-23.327;-0.5219;-30.348;2;2
0.7743;-0.6089;0.4468;115.678;-68.416;71.886;-98.735;-19.808;28.722;-40.318;3;3
-59.239;-46.697;-53.388;-0.5718;105.797;-0.3573;-16.530;30.263;-12.504;63.753;4;4
28.497;-24.075;12.206;70.930;-84.619;79.215;-121.365;12.751;33.908;-10.652;5;5
18.539;-84.171;26.296;-47.832;26.394;-38.124;131.208;-22.290;10.911;-11.903;6;6
0.6637;-104.160;-0.8052;58.536;-61.258;20.002;-130.647;177.346;13.131;46.426;7;7
-33.746;-70.836;12.311;0.3500;12.569;55.181;-37.096;-39.120;86.162;0.8290;8;8
-32.808;-67.967;-69.600;-41.721;63.631;-16.430;-41.772;72.358;21.864;121.784;9;9
127.140;-101.564;35.086;-47.061;-71.757;40.403;14.193;-36.377;60.448;-0.7447;0;0
-73.679;79.026;30.187;0.8511;-56.002;0.5498;14.479;-41.638;39.703;-20.803;1;1
-36.313;-53.380;166.968;103.737;-0.7079;-12.055;0.1167;-55.408;-22.467;-76.530;2;2
-30.677;-25.992;-38.422;125.140;-29.975;62.244;-189.022;66.358;0.9614;53.173;3;3
-19.841;-82.071;-0.6337;-23.363;102.538;-12.738;-0.4059;22.858;-21.235;50.056;4;4
14.298;-26.192;-47.464;25.053;-21.064;90.543;-80.658;-13.144;18.107;39.133;5;5
-10.178;-44.723;25.130;-39.910;22.663;0.2198;103.159;-24.991;-0.3266;-33.084;6;6
-54.261;-36.356;11.426;34.169;-13.983;-0.8662;-66.311;96.451;-0.6140;51.966;7;7
-44.631;-48.549;12.152;33.951;0.1237;45.713;-59.312;-45.929;94.886;10.239;8;8
136.793;-78.942;33.033;-0.1456;-73.375;64.403;-59.482;-40.122;47.565;-17.795;0;0
-112.369;88.427;13.565;26.021;-24.641;-0.2005;0.5063;-32.508;31.584;-0.7819;1;1
-0.7782;-99.065;132.818;86.310;-21.888;-0.5511;-32.340;-0.2872;-22.749;-11.200;2;2
-0.3052;-30.039;28.060;157.028;-51.807;52.511;-184.154;27.505;27.369;-17.950;3;3
37.100;-19.009;13.173;23.880;-46.959;101.017;-22.741;-80.763;37.782;-56.693;5;5
0.2521;-64.507;49.376;-34.717;38.798;-0.9574;120.460;-60.178;-15.154;-24.371;6;6
0.5075;-48.566;24.151;85.687;-83.935;0.5902;-114.369;147.885;-14.359;0.3692;7;7
-32.227;-65.589;0.0893;22.978;-0.5987;61.207;-70.164;-17.314;76.317;27.536;8;8
-103.733;64.096;17.060;32.011;-21.606;-34.134;-18.495;22.766;0.9765;28.248;1;1
122.178;-103.223;26.082;0.0121;-71.769;47.786;16.205;-18.830;23.328;-31.162;0;0
-34.179;-68.753;-59.014;-19.468;118.048;20.115;0.6386;-0.9924;-0.5017;52.884;4;4
0.8632;-30.775;-33.356;0.4255;-28.503;76.367;0.7782;-10.850;19.363;-29.665;5;5
33.489;-93.087;27.510;-28.184;13.020;-13.753;101.303;-0.3755;-12.039;-16.109;6;6
-0.1870;-83.091;25.211;-57.499;45.924;-15.333;140.653;-49.007;0.1155;-0.0390;6;6
-0.5234;-16.485;-0.0862;85.339;-35.083;67.736;-96.768;-40.256;49.435;-0.8428;3;3
-47.100;-59.826;-60.202;-22.278;107.989;16.396;-18.003;22.739;-14.947;74.105;4;4
-25.656;-63.493;-28.480;-30.288;95.848;0.4404;-0.7631;23.811;-11.186;44.955;4;4
34.568;-61.059;95.635;60.713;-62.515;21.113;14.075;-22.908;-32.574;-40.702;2;2
-41.572;-35.585;11.704;17.773;-0.2931;46.025;-31.438;-56.988;89.252;-0.0953;8;8
-99.918;86.058;15.790;14.109;-21.636;-21.212;-0.6277;-0.2712;21.288;0.3011;1;1
125.895;-85.799;17.567;-15.781;-48.414;60.596;0.2842;-51.114;44.848;-42.130;0;0
36.599;-80.090;43.438;-38.849;0.9637;-14.716;108.745;-22.663;-11.810;-21.669;6;6
-22.909;-70.062;-76.146;-33.444;99.617;29.716;-12.675;20.452;-0.3209;68.406;4;4
-31.884;-98.085;-29.116;-26.148;50.094;0.2163;-36.337;59.241;21.013;97.998;9;9
-44.644;-31.788;11.771;23.966;-30.728;0.6452;-69.418;96.352;0.2605;41.079;7;7
-27.023;-65.796;145.246;95.728;-55.418;26.968;-37.195;-21.830;-0.2701;-52.690;2;2
-32.634;-84.142;-21.754;-42.567;69.998;-22.143;-17.806;38.430;26.247;98.830;9;9
-41.155;-61.342;139.847;68.134;-10.899;13.334;0.9739;-68.324;-0.6034;-36.709;2;2
173.121;-107.342;26.032;-0.3034;-92.646;31.909;0.6948;-12.302;35.101;-41.501;0;0
-31.025;-63.719;-23.083;-42.125;56.020;-27.600;-32.383;57.020;18.083;99.378;9;9
-31.345;-52.204;44.018;82.458;-16.344;52.957;-80.109;-47.905;56.638;-0.2443;3;3
-24.621;-27.821;-0.3174;84.476;0.0364;49.167;-58.844;-41.549;37.947;-14.924;3;3
-40.495;-70.490;-42.106;-24.016;53.594;10.292;-21.572;17.743;27.313;94.371;9;9
-75.109;93.182;35.384;19.022;-55.701;-11.771;-0.4378;-18.514;20.542;-14.699;1;1
35.357;-47.879;-56.986;15.527;-24.937;99.255;-97.437;-13.584;27.637;59.290;5;5
0.5422;-115.693;135.655;99.779;-46.701;0.8046;-56.497;14.078;13.352;-32.937;2;2
17.244;-10.999;22.807;110.869;-29.748;60.814;-76.314;-58.413;19.306;-57.226;3;3
-86.873;80.762;16.063;17.619;-24.902;-18.498;-0.7128;0.7046;0.7697;-0.1309;1;1
-27.640;-70.022;21.460;-40.732;42.265;0.3436;104.670;-32.501;0.0930;-0.2153;6;6
-63.798;-28.984;0.7143;42.876;-0.6634;-16.233;-69.900;107.543;-12.523;49.620;7;7
0.0870;-36.231;-24.781;74.687;-47.660;74.102;-132.827;29.785;56.516;0.5007;3;3
-30.041;-74.805;11.639;52.812;-27.073;-0.1319;-89.515;123.879;-0.9858;55.902;7;7
-55.559;-52.621;0.8295;-14.807;22.833;25.328;-0.7986;-46.350;83.035;36.290;8;8
-29.478;-73.085;-102.762;-33.208;88.628;36.731;-28.459;39.320;27.334;73.980;4;4
130.821;-103.357;-0.2790;0.2193;-65.696;56.388;-61.435;-0.2619;45.481;18.987;0;0
-14.867;-45.634;147.143;62.478;-24.156;-17.384;-0.8669;-56.112;-0.1401;-29.806;2;2
-16.782;-67.851;-88.601;-30.955;79.649;44.548;-29.892;28.671;0.7179;72.850;4;4
115.925;-95.777;21.596;0.6828;-56.581;66.150;25.352;-66.126;38.705;-45.922;0;0
-20.818;-75.770;129.456;107.338;-16.642;27.513;-13.606;-65.435;-12.399;-53.272;2;2
-37.872;-28.051;-28.647;-36.579;92.949;-25.949;0.6277;20.475;-18.999;58.263;4;4
14.592;-90.620;-57.713;-20.348;-0.5568;20.738;-68.234;117.301;18.067;86.709;7;7
-49.027;-15.157;16.189;0.9783;-16.451;42.921;-29.477;-44.516;83.837;-0.3356;8;8
169.389;-94.130;32.706;10.048;-94.469;82.906;-16.292;-53.899;36.626;-67.597;0;0
-11.158;-77.483;-45.443;-16.804;0.0682;29.461;-55.621;104.937;19.355;55.887;7;7
113.041;-79.351;16.278;0.9838;-56.142;63.575;-49.634;-19.334;22.291;-13.309;0;0
0.1352;-69.927;14.961;-53.289;33.367;-26.358;115.548;-32.529;13.932;0.9941;6;6
-32.435;-62.297;-28.011;-30.089;43.180;10.929;-11.923;31.281;10.730;71.694;9;9
18.727;-0.4941;24.153;109.511;-74.171;60.928;-107.487;11.040;20.490;-61.243;3;3
-37.549;-33.877;131.942;57.571;0.0755;15.968;-0.1333;-85.468;-11.458;-36.063;2;2
-27.358;-77.929;-35.084;-17.094;105.545;12.521;0.5497;19.508;-27.459;43.178;4;4
-43.995;-39.963;20.566;0.1033;0.7322;33.657;-19.622;-35.305;76.143;-0.3884;8;8
-30.023;-43.031;20.815;-18.812;31.236;-0.8826;70.733;-23.704;0.6433;-0.1627;6;6
111.702;-84.631;31.869;-0.6490;-42.415;58.894;51.180;-63.967;15.561;-67.864;0;0
-0.4437;-29.122;-58.653;-0.4597;-10.640;113.849;-48.843;-60.191;71.637;20.470;5;5
22.567;-112.791;-0.2248;34.691;-54.061;26.680;-85.727;122.363;12.354;52.777;7;7
0.1608;-0.5572;-20.132;28.458;-38.808;110.623;-0.4375;-73.030;29.278;-49.468;5;5
-100.786;78.274;12.627;26.372;-41.895;-18.759;-20.656;11.722;26.519;18.991;1;1
116.718;-107.587;29.952;-0.0641;-60.709;59.638;24.441;-68.238;51.045;-31.812;0;0
-69.391;-0.4403;10.591;36.931;-22.448;49.034;-55.898;-27.805;79.730;-0.7464;8;8
-123.887;85.682;25.039;26.343;-21.272;-21.884;11.203;-17.638;22.888;0.1131;1;1
64.061;-131.658;10.221;-32.587;34.484;-30.485;101.053;34.208;-14.273;-15.207;6;6
21.150;-97.444;-61.158;-0.4586;-17.219;29.422;-83.880;127.949;21.399;78.157;7;7
18.581;-97.534;95.181;103.065;-45.857;12.991;-46.929;11.857;-12.835;-24.253;3;2
-24.480;-74.701;-37.129;-0.8794;36.195;25.638;-17.920;23.131;10.362;72.036;9;9
-0.9115;-91.173;17.859;48.079;-33.089;0.6326;-94.605;132.089;0.2237;38.375;7;7
-25.104;-91.336;-30.463;-53.604;51.616;-23.483;-22.124;62.384;37.161;110.377;9;9
20.128;-37.139;-45.347;38.232;-14.594;93.341;-97.139;-0.9930;24.994;21.482;5;5
-37.645;-53.296;20.275;-42.368;41.761;-0.1608;89.926;-24.412;0.5111;0.1623;6;6
0.9217;-33.103;-36.827;10.134;-12.815;76.347;-26.331;-11.975;32.944;-19.931;5;5
0.3990;-55.689;124.915;79.581;-18.347;-20.683;0.0613;-31.156;-14.294;-49.664;2;2
-65.415;-44.366;29.842;-28.746;49.035;-0.6233;101.052;-43.843;0.7558;-0.0509;6;6
-0.9647;-86.321;141.847;107.355;-36.781;25.141;-15.951;-49.866;-0.5626;-58.405;2;2
-41.897;-31.615;14.982;16.543;10.070;43.111;-21.838;-61.319;76.026;-0.9349;8;8
-63.369;74.429;18.684;13.035;-31.863;-0.7210;-0.8962;-0.4545;13.601;-13.353;1;1
